id	SA	LRH10	LRH15	LRH30	LRH5	LRT10	LRT15	LRT30	LRT5	SR5	SRT5	TH	THNS	THwoT	THwoT10	THwoTM20	TT	TTN	CCF_1	CCF_2	CCF_3	CCF_4	CCF_1_5	CCF_2_5	CCF_3_5	CCF_4_5	CCF_1_10	CCF_2_10	CCF_3_10	CCF_4_10	CCF_1_15	CCF_2_15	CCF_3_15	CCF_4_15	CCF_1_20	CCF_2_20	CCF_3_20	CCF_4_20	CCF_1_25	CCF_2_25	CCF_3_25	CCF_4_25	CCF_1_30	CCF_2_30	CCF_3_30	CCF_4_30	CCF_1_35	CCF_2_35	CCF_3_35	CCF_4_35	CCF_1_40	CCF_2_40	CCF_3_40	CCF_4_40	CCF_1_45	CCF_2_45	CCF_3_45	CCF_4_45
13185649	0.0	0.0	0.0	0.0	0.0					0.0		0.0	0.0	0.0	0.0	0.0			0.0	356.4938670029663	458.6531153203502	0.0	0.0	356.4938670029663	458.6531153203502	0.0	0.0	356.4938670029663	458.6531153203502	0.0	0.0	356.4938670029663	458.6531153203502	0.0	0.0	356.4938670029663	458.6531153203502	0.0	0.0	356.4938670029663	458.6531153203502	0.0	291.6849726653899	291.6849726653899	458.6531153203502	0.0	0.0	0.0	458.6531153203502	0.0	0.0	0.0	423.19868655234967	0.0	322.4663604401492	0.0	0.0	0.0
13185650	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	537.2995226342294	537.2995226342294	0.0	892.8289244232697	537.2995226342294	537.2995226342294	0.0	892.8289244232697	537.2995226342294	537.2995226342294	0.0	892.8289244232697	537.2995226342294	537.2995226342294	0.0	892.8289244232697	0.0	0.0	0.0	892.8289244232697	0.0	0.0	810.2391325669489	0.0	686.376269601638	686.376269601638	0.0	0.0	0.0	0.0	0.0	896.8474904588736	0.0	0.0	801.3316226189837	0.0	773.0787268332925	773.0787268332925	773.0787268332925	0.0
13185651	0.0	0.0	0.0	0.0	0.0					0.0		0.0	0.0	0.0	0.0	0.0			0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	375.8165386654498	0.0	0.0	0.0	0.0	0.0	0.0	0.0
13224649	0.0				0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0		45.01018025852179	0.0	0.0	24.866972661329438	24.866972661329438	0.0	0.0	24.866972661329438	24.866972661329438	0.0	0.0	24.866972661329438	24.866972661329438	0.0	0.0	24.866972661329438	24.866972661329438	0.0	0.0	24.866972661329438	24.866972661329438	0.0	0.0	24.866972661329438	24.866972661329438	0.0	0.0	24.866972661329438	24.866972661329438	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	34.66858426632878	29.750641312260175	29.750641312260175	29.750641312260175	0.0
13224650	0.0	0.0	0.0		0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	86.14072898982212	0.0	0.0	0.0	86.14072898982212	0.0	0.0	0.0	86.14072898982212	0.0	0.0	0.0	86.14072898982212	0.0	0.0	0.0	86.14072898982212	0.0	0.0	0.0	86.14072898982212	79.8232885392626	79.8232885392626	79.8232885392626	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	101.43117596913636	101.43117596913636	101.43117596913636	101.43117596913636
13224651	0.0	0.0	239.226269611627	0.0	0.0					0.0		0.0	0.0	0.0	0.0	0.0			0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
13224652	0.0	0.0	0.0	412.3990781687894	0.0	0.0	0.0	344.6670224199691	0.0	0.0	5.7200982498465605	0.0	0.0	0.0	0.0	0.0	0.0	0.0	94.74942978679051	0.0	0.0	0.0	0.0	0.0	121.71160746240767	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	102.16540880329208	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	138.95613857399033	0.0	0.0	128.42424414992308	0.0	0.0	0.0	118.2515004490061	0.0	108.78055727381395	108.78055727381395	0.0	0.0
13224653	0.0	0.0	0.0	0.0	103.3357406486403	0.0	0.0	0.0	77.49991672714518	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	29.575815641287853	0.0	0.0	0.0	29.575815641287853	0.0	0.0	0.0	29.575815641287853	0.0	0.0	0.0	29.575815641287853	0.0	0.0	0.0	29.575815641287853	0.0	28.105765992057794	28.105765992057794	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	34.91278522977826	30.258877385706064	30.258877385706064	30.258877385706064	0.0
13224654	0.0	0.0	0.0	0.0	0.0					0.0		0.0	0.0	0.0	0.0	0.0			0.0	0.0	0.0		0.0	0.0	0.0		0.0	0.0	0.0		0.0	0.0	0.0		36.0964163644684	0.0	0.0		0.0	0.0	0.0		0.0	0.0	0.0		0.0	0.0	0.0		40.976715192721656	40.976715192721656	0.0		0.0	0.0	0.0	
13224655	0.0	0.0	0.0	0.0	0.0					0.0		0.0	0.0	0.0	0.0	0.0			0.0	0.0	42.62490972551449	0.0	0.0	33.51162724295591	42.62490972551449	0.0	32.37227067160515	32.37227067160515	42.62490972551449	0.0	32.37227067160515	32.37227067160515	42.62490972551449	0.0	32.45404383626209	0.0	42.62490972551449	0.0	0.0	0.0	42.62490972551449	0.0	0.0	0.0	0.0	0.0	0.0	37.3280950960016	0.0	0.0	29.32874389559153	0.0	0.0	0.0	0.0	0.0	0.0	0.0
13224656	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	33.50454974904286	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	89.97821714700464	0.0	111.02031570563577	0.0	0.0	0.0	111.02031570563577	84.8956545037907	0.0	0.0	111.02031570563577	84.8956545037907	0.0	0.0	111.02031570563577	78.14910875224818	78.14910875224818	0.0	111.02031570563577	78.36532530612477	0.0	0.0	111.02031570563577	0.0	0.0	0.0	0.0	0.0	0.0	99.334581088276	0.0	0.0	0.0	0.0	0.0	77.1290057311483	77.1290057311483	0.0	0.0
13224657	0.0	0.0	43.59801272183812	0.0	0.0	0.0	50.78803058595237	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
13224658	0.0	0.0	0.0	0.0	43.69241890889879	0.0	0.0	0.0	38.32136981121369	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	20.99353508076605	20.99353508076605	20.99353508076605	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
13224659	0.0	0.0	0.0	0.0	120.44122184918413	0.0	0.0	0.0	114.49589180983364	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	57.47533014338706	0.0	0.0	0.0	57.47533014338706	0.0	0.0	0.0	57.47533014338706	0.0	0.0	0.0	57.47533014338706	0.0	0.0	0.0	57.47533014338706	0.0	0.0	0.0	57.47533014338706	0.0	0.0	0.0	57.47533014338706	0.0	0.0	0.0	57.47533014338706	0.0	0.0	0.0	57.47533014338706	0.0	0.0	0.0	57.47533014338706
13224660	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	43.675226808784686	0.0	26.911714042948773	26.911714042948773	0.0	0.0	0.0	0.0	0.0	0.0	0.0	90.93328871707608	0.0	0.0	0.0	0.0	0.0	0.0	75.9023367021427	0.0	0.0	0.0	75.9023367021427	0.0	0.0	74.64193469437215	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	101.54489143776294	0.0	0.0	93.46552218259438	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
13224661	0.0	0.0	0.0	0.0	23.860187669786917	0.0	0.0	0.0	28.465072064927526	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	37.10457780020343	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	51.820561395332554	0.0	0.0	0.0	48.53130002898107	0.0	0.0	44.86276283155102	0.0	0.0	0.0	0.0	0.0	35.287058078965245	35.287058078965245	0.0	0.0
13224662	0.0	0.0	0.0	190.56151830846363	0.0	0.0	0.0	161.68084936851804	0.0	0.0	3.6227287021659205	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	61.99113238772884	61.99113238772884	0.0	0.0	61.99113238772884	61.99113238772884	0.0	0.0	0.0	0.0	0.0	0.0	57.97102611965589	57.97102611965589	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	80.15306132998452	0.0	0.0	0.0	71.42811823396308	63.80224927166571	63.80224927166571	63.80224927166571	0.0
13224772	0.0	0.0	0.0	0.0	0.0					113.60213037221995		0.0	0.0	0.0	0.0	0.0			117.02490982985816	117.02490982985816	0.0	200.7179681982076	0.0	0.0	0.0	200.7179681982076	0.0	126.6303316713322	0.0	200.7179681982076	0.0	126.6303316713322	0.0	200.7179681982076	130.71847041892536	130.71847041892536	0.0	200.7179681982076	136.71487161429644	0.0	0.0	203.00028270593344	0.0	0.0	0.0	0.0	0.0	0.0	176.47182355874378	0.0	0.0	0.0	0.0	0.0	130.35166118708375	130.35166118708375	0.0	0.0
13224773	0.0	0.0	0.0	0.0	281.80422966775404	0.0	0.0	165.24687456481823	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	52.24970928496086	0.0	0.0	0.0	52.24970928496086	0.0	0.0	0.0	52.24970928496086	0.0	0.0	0.0	52.24970928496086	0.0	0.0	0.0	0.0	0.0	97.35682528840375	0.0	74.72474327896336	74.72474327896336	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	114.70963980583619	95.44502128841569	95.44502128841569	95.44502128841569	0.0
13224774	0.0	0.0	0.0	0.0	0.0					0.0		0.0	0.0	0.0	0.0	0.0			0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	78.1665742516154	0.0	0.0	0.0	78.1665742516154	0.0	0.0	0.0	66.66124691358343	0.0	0.0	0.0	73.56563828610868	0.0	0.0	0.0	0.0	0.0	96.96398853118824	0.0	0.0	0.0	94.37614942978729	0.0	0.0	80.49801755305911	0.0	68.83538089471931	68.83538089471931	0.0	0.0
