id	SA	LRH10	LRH15	LRH30	LRH5	LRT10	LRT15	LRT30	LRT5	SR5	SRT5	TH	THNS	THwoT	THwoT10	THwoTM20	TT	TTN	CCF_1	CCF_2	CCF_3	CCF_4	CCF_1_5	CCF_2_5	CCF_3_5	CCF_4_5	CCF_1_10	CCF_2_10	CCF_3_10	CCF_4_10	CCF_1_15	CCF_2_15	CCF_3_15	CCF_4_15	CCF_1_20	CCF_2_20	CCF_3_20	CCF_4_20	CCF_1_25	CCF_2_25	CCF_3_25	CCF_4_25	CCF_1_30	CCF_2_30	CCF_3_30	CCF_4_30	CCF_1_35	CCF_2_35	CCF_3_35	CCF_4_35	CCF_1_40	CCF_2_40	CCF_3_40	CCF_4_40	CCF_1_45	CCF_2_45	CCF_3_45	CCF_4_45
13185614	154.54419385740465	164.1873556791591	159.76951943289873	154.07484908286548	169.2307514827088	146.91349810139678	145.5378393427054	132.19604480388557	148.6357361682874	170.55505506957542	148.3296721881343	169.85760532880076	169.85760532880076	187.7517662687596	171.67667439442113	197.76578130941007	149.32841277864955	149.32841277864955	167.53689143538787	167.53689143538787	147.64691128252892	132.32617303662843	167.53689143538787	167.53689143538787	147.64691128252892	132.32617303662843	133.13173716444734	130.7400201764725	131.84154768132433	132.32617303662843	133.13173716444734	130.7400201764725	131.84154768132433	132.32617303662843	137.8922677357658	137.8922677357658	138.08133832535532	138.94780459167302	140.62915753397576	140.72883575596524	140.8127517440596	141.12773318956565	146.75380518251592	142.01654710674333	142.07467435816739	142.31436017333306	144.36249610008437	144.36249610008437	144.41303793083165	144.44644878559322	146.47508534353622	146.47508534353622	146.5042784686764	146.5042784686764	148.09553685296714	148.09553685296714	148.09553685296714	148.20335483792852
13185615	138.63722532420886	174.9417796227797	171.3310293393107	167.05467978892645	174.87598928536997	171.05246647445983	171.0740906576555	166.2376071551717	171.6157088421782	174.23874415724043	171.12177621327575	175.45228787392918	175.45228787392918	206.67035616647627	205.83451825519745	200.6569460921141	171.86239816678608	171.86239816678608	166.64275174368348	138.5325211845828	137.7399812498933	138.11462727715946	166.85807432957392	138.97030583858026	138.44720001723132	138.4652012013457	167.50750701473658	139.50320333921104	139.14829582362384	139.20108100934772	167.50750701473658	139.50320333921104	139.14829582362384	139.20108100934772	168.01970103770455	141.40433188175297	139.5533883701046	139.6688019764784	153.74005733048088	152.10810950033834	152.4648034670971	140.03207560942914	154.80901716656936	152.3238902503302	140.53957661085286	140.27769053404015	155.10680687770366	152.18384472459707	140.85266375359618	140.4227851072109	153.26091241333992	152.20796692410897	141.04182331498586	140.46939918090118	151.31755834855562	141.56299239551	140.93752821575217	140.42691588059162
13185616	232.59824336464453	267.481525592289	261.3539231145801	246.12112412047233	270.73280356433713	274.79632520080867	264.33800290136656	242.4920835390351	278.09024385933213	275.6987246588155	281.17512397138074	274.75176648430465	274.75176648430465	294.7524061256992	281.03960532304137	307.2768890394497	280.8640048870647	280.8640048870647	287.9095219598917	276.57760345583193	243.50000439141436	232.6620022156746	285.9661663706133	285.9661663706133	242.45144175362947	232.6620022156746	252.22392496189173	255.01832426497174	253.89624401745135	232.6620022156746	252.22392496189173	255.01832426497174	253.89624401745135	232.6620022156746	247.93760287650014	247.93760287650014	231.84104196776127	232.6620022156746	248.0397612338624	235.4635243217408	237.87040301968625	235.0410443041653	239.6991239026965	239.6991239026965	235.14800383975918	232.71080363880185	237.8523244059769	237.8523244059769	233.81200299577105	231.5504032306304	245.27240508286536	245.27240508286536	240.42800498635776	254.04880291884464	233.27968334671888	233.27968334671888	232.9680042650344	232.8094433189917
13185617	452.5569955041864	550.1840190101929	545.2719064729648	520.9612311511838	548.8626940301076	544.1732382601339	539.3050846732127	515.486903137316	545.1859324086058	557.8194461047261	545.3907230787951	559.1892334097888	559.1892334097888	656.7124075421124	636.0050702643595	646.0656280533217	544.3907559907402	544.3907559907402	587.8407929027587	484.32745251095264	486.82665319158207	526.557428176349	578.5349825017179	536.8575645478776	446.65151816599644	487.0338575353137	509.37325567917566	448.92113889061824	491.6065833295109	449.09517825624414	509.37325567917566	448.92113889061824	491.6065833295109	449.09517825624414	451.9627451152127	451.60645037501695	493.2326821771971	451.30055565438596	488.90129608742683	491.92439594693076	490.71705561954167	453.22434089088296	455.7837605739955	493.1629696999884	492.65050476198445	454.8810313599499	457.16948549347313	494.17147062870015	494.0769657942762	456.154862862995	458.1211560815608	494.93654368650823	494.8444509904917	457.04889855320135	458.6484316389604	458.7107403419283	495.1862544774958	456.87920287890313
13185618	826.4499468619539	882.4101705093167	864.4525893583191	829.6088308977484	891.9559844680873	846.4049604023198	828.0550961992287	793.3820295652367	869.537394231926	925.413576249893	916.0572492351127	913.1804985573829	913.1804985573829	939.0427296877841	901.3013520202284	1021.3921471928505	895.4392865206202	895.4392865206202	930.1494082353175	930.1494082353175	807.0257989399001	835.7906075441992	833.8696524407704	833.8696524407704	807.0257989399001	835.7906075441992	854.8399557816421	854.8399557816421	818.913044974889	835.7906075441992	854.8399557816421	854.8399557816421	818.913044974889	835.7906075441992	839.3989415592306	839.3989415592306	843.1137488822077	809.945347029053	841.4318758382027	807.857617925257	798.573061327825	818.6601459776995	805.2851933310827	805.2851933310827	804.2759072157219	812.7320474139291	806.0368760687767	806.2895236681662	813.4432749734198	806.6040301291317	811.0261546520754	811.198417094376	811.0783558448354	811.3474488609463	815.6022692085021	815.6121857425886	815.307336950178	815.1666560802862
13185619	611.1146907268765	683.2984841754749	669.1701171304669	623.2600053528386	698.6711379840802	688.5006042735394	667.2355013711897	611.2076395231909	715.2143713698281	713.2549095147881	723.3105502696774	710.7197747280992	710.7197747280992	752.7976971079213	707.8944325739419	795.2585742916616	723.3709954138869	723.3709954138869	683.718901584403	663.577392568157	608.7782891677024	615.7674369300809	642.4923735162394	684.3345244961165	608.7782891677024	615.7674369300809	732.2254303143769	743.0159181239685	608.7782891677024	615.7674369300809	732.2254303143769	743.0159181239685	608.7782891677024	615.7674369300809	671.2330774023449	671.2330774023449	627.2998193511306	615.7674369300809	624.3571047643516	624.3571047643516	624.6791959139579	633.390991802423	607.5489088766533	606.5716633484766	612.9520245281363	630.781137111827	606.3890881755	605.9065693464848	647.5392380919967	693.4766774161029	608.6319348885404	608.6319348885404	608.2833472916338	616.9038644773257	610.7304981582183	610.4164791273598	609.9281662979445	609.856336485302
13185620	320.8075484167278	411.6330144902414	410.04932955084473	397.06316517239054	412.9065696269992	421.0156693579704	419.6601247590578	401.68951907857826	421.90162768793476	413.1955915264311	420.7703199449868	413.53170189750716	413.53170189750716	461.8110061416584	457.10350978871384	459.3872285236388	423.3928401863429	423.3928401863429	460.36127645498107	445.50631337627397	447.2925129497359	407.589812071271	477.45920728780743	477.45920728780743	452.68856883201977	406.9412577312299	489.31420121406484	489.31420121406484	455.49945575787547	453.16194107362077	489.31420121406484	489.31420121406484	455.49945575787547	453.16194107362077	487.2029885676632	487.2029885676632	418.240654930486	409.6511241086304	401.48359078622315	363.86196137180104	398.9451344965343	379.8262702941333	333.81262636973753	330.8599830395716	364.6909486079335	379.37413975594836	331.43887036316903	330.8688860091784	361.69633496671344	378.79768527442405	331.3228490324243	331.1840129695105	361.33948318971096	379.26445940585234	331.4095901576444	331.1482661272381	361.7928377117124	379.91032493781034
13185621	272.7260669952414	326.5507111779898	322.51869358229766	302.6995657513509	329.8354724037406	331.3144838535735	326.8239295861352	305.8747637194755	341.38917818724167	334.38188682936004	340.6282121576016	333.8254432416944	333.8254432416944	365.24130307558556	352.86635324585126	373.3244433772396	343.61231135582676	343.61231135582676	361.4017609170694	382.2607686432885	386.347269729983	347.6749025488599	384.1537344357339	341.82753215402494	386.347269729983	347.6749025488599	368.72480717163825	354.3870179864528	353.5615607600055	347.6749025488599	368.72480717163825	354.3870179864528	353.5615607600055	347.6749025488599	386.0653258884338	386.0653258884338	308.88552053815954	347.6749025488599	361.30081935220085	361.30081935220085	390.57146182121124	347.6749025488599	331.56821022637155	359.2621268572974	325.8882259087684	346.2812435213522	327.8218636606333	346.9531271364825	322.5670040347559	347.8907925410397	315.60812406610046	342.7696070051639	320.72460855991676	311.9285192161551	331.9836300230865	344.98430913950506	346.822692373236	315.1938781284023
13185622	245.66305863751515	311.75554313769794	311.79922431212884	301.9874212894339	312.86564968575505	305.8068758405848	305.86056412023	300.47691164047836	306.3373131633628	306.82370655257563	309.10699365741243	312.1252766439396	312.1252766439396	369.43963107531977	368.24370173300736	358.1689134444701	306.6957612307512	306.6957612307512	310.0810526946806	267.9537834145169	271.05624983907927	270.39003490569615	310.68374581224106	269.0785426344843	272.06207021887485	271.51543112304284	311.85336560653127	270.3054991232038	272.711629497035	272.53527064883735	311.85336560653127	270.3054991232038	272.711629497035	272.53527064883735	301.5741003355791	270.92220444410015	271.41060255245077	248.01586609361757	302.07742101538673	271.6148964196554	271.8646939331765	248.80519940256198	291.4366086074378	260.8502323082562	272.87997641225473	249.3944235865293	291.91408750680966	261.2178743112966	274.1663550234449	249.79791881446397	261.62382380129395	261.35473759470295	274.4976847125838	250.0051242971866	261.6509430476835	261.3036866919666	274.461467861507	250.0507164638465
13185623	153.8266276939805	160.051167139405	155.4447443834087	154.04729294801984	163.14226284613443	153.54890673800986	148.87090303812508	147.48242869163747	156.7643647987099	167.39407086829814	162.87502322858424	165.23019172721212	165.23019172721212	167.525436319776	160.051167139405	184.98762770462687	160.84622040963163	160.84622040963163	180.45165904994383	180.45165904994383	188.5420022473734	234.66512189467326	180.45165904994383	180.45165904994383	188.5420022473734	234.66512189467326	171.65354043348037	171.65354043348037	188.5420022473734	234.66512189467326	171.65354043348037	171.65354043348037	188.5420022473734	234.66512189467326	176.4571274572807	176.4571274572807	201.8016896756136	234.66512189467326	188.7067857056475	191.091282140469	175.8975941296908	219.45244788774124	189.535772443701	191.98141554776944	161.00150728396375	186.41788710998452	198.7456112493763	198.7456112493763	189.07014265739696	198.67097519076856	162.50470755362537	162.50470755362537	162.53521029251	198.2301126316087	163.47478850860216	163.47478850860216	163.4727674534293	199.14078514131708
13185624	57.04551099987577	77.65978203525569	77.88393582346474	74.25660658721979	77.01262538768239					76.016155015154		75.31851470379198	75.31851470379198	95.9056329154747	100.32487110643527	94.44955564276799			62.76164799229421	59.77028202353605	58.03990355470605	57.21485525778122	64.75585044847561	67.02357764781253	66.1232654811067	58.20857550067748	63.28948342116017	60.41103418549432	57.736054486913375	57.54319013211334	63.28948342116017	60.41103418549432	57.736054486913375	57.54319013211334	70.94761566842611	60.01348284256639	67.15787177201436	57.862432275319385	71.05826452586722	58.23658869102978	67.47845713681343	58.03857995964937	68.92246043530616	58.34845660170885	67.70217132888624	58.185265688851295	66.84686159268327	58.495875925861874	67.97804746088934	58.36752386000251	66.89217965113927	58.57429006785147	58.49381813510711	58.39133815594693	74.64762667268165	74.64762667268165	71.2419516348338	71.12288175711761
13185625	106.4918026909267	134.20088267677565	133.47214771910996	128.612783244608	134.6186415635918	131.1427226146818	130.7521582749925	127.60607831152075	131.46265850320367	131.1120286549844	128.60270390862462	134.84015831212966	134.84015831212966	165.51464757401192	162.900392190234	152.66978704829157	131.47259664768447	131.47259664768447	122.49327780032942	120.68885168547122	120.13595753177125	125.09657799357896	141.83046337841978	123.63168868292891	120.97210916512275	125.09657799357896	123.66948827915527	123.66948827915527	124.60171186933582	126.89704874432952	123.66948827915527	123.66948827915527	124.60171186933582	126.89704874432952	131.95843285919636	134.24746852196733	127.90567862141896	126.78655255901108	133.1481179452327	127.93101798605248	124.44288280300543	126.83313706905783	147.70755707028127	148.16406116899267	147.30890609703468	121.8020280123704	129.18237270675868	135.96694776748706	135.9355875709361	106.69805840956944	129.77334817196024	136.6371987440187	136.56520377299964	107.05761269410176	113.0876574808887	120.64478725983656	120.59512223877229	107.56175306260697
13185626	550.4043801810111	541.7399545835076			538.5081867424867	466.0472514553765	467.3295950663094	467.3295950663094	464.4786281630714	532.6872508596706	463.95883582970606	534.4243774190768	534.4243774190768	534.4243774190768	541.7399545835076	583.0481885080353	462.66941969373875	462.66941969373875	447.9451072525287	448.71622649292243	449.530188140967	453.1506439590137	447.9451072525287	448.71622649292243	449.530188140967	453.1506439590137	447.9451072525287	448.71622649292243	449.530188140967	453.1506439590137	447.9451072525287	448.71622649292243	449.530188140967	453.1506439590137	447.9451072525287	448.71622649292243	449.530188140967	453.1506439590137	447.9451072525287	448.71622649292243	449.530188140967	453.1506439590137	447.9451072525287	448.71622649292243	449.530188140967	453.1506439590137	447.9451072525287	448.71622649292243	449.530188140967	453.1506439590137	462.6593549962249	462.6593549962249	464.7556589580344	464.8949227229958	475.869715166641	475.869715166641	476.5218349246227	477.7775226514191
13185627	134.93620014205	173.96425056459998	173.44335174565	167.77075004584998	173.98124980929995					172.8282999993		173.99839925770002	173.99839925770002	204.7975997926	203.09935092939998	201.95705127719998			187.60944747925	187.51964807505004	164.33415222175	150.3182001115	165.4092988968	149.84589958200002	136.16910076135	150.3182001115	151.22185182575	147.36625003810002	162.36429929735	150.3182001115	151.22185182575	147.36625003810002	162.36429929735	150.3182001115	165.3391513826	147.573949337	165.69015169149995	152.8293499947	157.27979993819997	208.06205081945	173.40899991990003	153.17675018320003	173.16659832010004	164.98434925085002	174.79789829265005	169.49614858630002	181.97300004965	163.12980031975002	174.06579828259999	171.47254943845	163.38729953775	161.91965007795	175.30895042425	172.65485095979994	162.05410099034998	161.86480093004997	175.87450075154996	156.37340116505
