id	SA	LRH10	LRH15	LRH30	LRH5	LRT10	LRT15	LRT30	LRT5	SR5	SRT5	TH	THNS	THwoT	THwoT10	THwoTM20	TT	TTN	CCF_1	CCF_2	CCF_3	CCF_4	CCF_1_5	CCF_2_5	CCF_3_5	CCF_4_5	CCF_1_10	CCF_2_10	CCF_3_10	CCF_4_10	CCF_1_15	CCF_2_15	CCF_3_15	CCF_4_15	CCF_1_20	CCF_2_20	CCF_3_20	CCF_4_20	CCF_1_25	CCF_2_25	CCF_3_25	CCF_4_25	CCF_1_30	CCF_2_30	CCF_3_30	CCF_4_30	CCF_1_35	CCF_2_35	CCF_3_35	CCF_4_35	CCF_1_40	CCF_2_40	CCF_3_40	CCF_4_40	CCF_1_45	CCF_2_45	CCF_3_45	CCF_4_45
6667291	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	176.59013057176344	0.0	0.0	0.0	0.0	0.0	0.0	0.0	258.5820590871303	258.5820590871303	0.0	357.59301544478063	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	292.8822300492192	292.8822300492192	0.0	410.19151490666525	0.0	0.0	404.6879456155235	0.0	0.0	0.0	0.0	0.0	0.0	0.0	361.70914930179475	0.0	0.0	0.0	0.0	0.0	296.39919026757633	0.0	0.0	419.47022017730274
6667292	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	225.14793180714972	0.0	0.0	171.91029984340062	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
6667330	0.0	435.4782456126332	0.0		0.0	402.9506091700904	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	435.4782456126332	0.0	0.0	0.0	158.36114302544516	158.36114302544516	158.36114302544516	0.0	158.36114302544516	158.36114302544516	158.36114302544516	0.0	158.36114302544516	158.36114302544516	158.36114302544516	0.0	158.36114302544516	158.36114302544516	158.36114302544516	0.0	158.36114302544516	158.36114302544516	158.36114302544516	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	181.38905087560295	181.38905087560295	181.38905087560295	181.38905087560295	166.43947309675295	166.43947309675295	166.43947309675295	0.0	0.0	0.0	0.0	0.0
6667332	0.0	0.0			1177.477173020526	0.0	0.0	0.0	894.3763724989511	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	383.06963812338705	0.0	0.0	0.0	383.06963812338705	0.0	0.0	0.0	383.06963812338705	0.0	0.0	0.0	383.06963812338705	0.0	0.0	0.0	383.06963812338705	0.0	0.0	0.0	383.06963812338705	0.0	0.0	347.51902427042336	0.0	268.93480165636953	268.93480165636953	0.0	0.0	0.0	0.0	0.0	411.30593578881667	0.0	0.0	354.50858233201683	0.0
6667333	0.0	0.0	0.0		0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	78.64370755281941	0.0	0.0	0.0	78.64370755281941	0.0	0.0	0.0	78.64370755281941	0.0	0.0	0.0	78.64370755281941	0.0	0.0	0.0	78.64370755281941	0.0	0.0	0.0	78.64370755281941	71.23793996701315	71.23793996701315	71.23793996701315	0.0	65.80035078226437	65.80035078226437	65.80035078226437	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
6667397	0.0	0.0	0.0	0.0	0.0					0.0		574.4954163800943	554.6415940687074	794.1469161537459	0.0	794.1469161537459			159.40209366628318	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	145.41323493931654	216.58803273729015	0.0	0.0	145.41323493931654	216.58803273729015	0.0	144.16592881855698	0.0	0.0	0.0	0.0	0.0	0.0	251.09135146216425	0.0	160.50275981884272	0.0	0.0	153.35826826106728	0.0	0.0	0.0	0.0	0.0	224.63610140740803	0.0	0.0	0.0	0.0	0.0
6667398	0.0	825.2515133410016	0.0	0.0	0.0					0.0		0.0	0.0	0.0	731.2506024575692	0.0			0.0	0.0	0.0	0.0	0.0	0.0	192.58514447722095	0.0	179.35595791276916	0.0	194.8897953108087	0.0	179.35595791276916	0.0	194.8897953108087	0.0	0.0	189.68412491038578	0.0	0.0	0.0	0.0	0.0	0.0	124.159509751751	0.0	185.13811381262724	0.0	0.0	174.79797710576347	0.0	0.0	0.0	0.0	0.0	250.73998262151528	157.62993501839006	0.0	0.0	0.0
6667449	0.0	0.0	0.0	0.0	52.44067468659454					0.0		76.70688039768561	76.70688039768561	0.0	0.0	0.0			0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	157.1023802341504	0.0	0.0	0.0	157.1023802341504	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	217.77795591815843	0.0	0.0	194.53200262537112	0.0	0.0	0.0	0.0	0.0	322.9322870777514	0.0	0.0	296.3512875948332	0.0	0.0	250.70024740960017	0.0	0.0	408.55376855707397
6667478	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	258.6071391133352	41.530099249805126	0.0	0.0	0.0	0.0	0.0	0.0	0.0	345.3686179853159	345.3686179853159	0.0	483.2803782572521	0.0	0.0	0.0	428.8239557249833	0.0	0.0	404.712456846119	0.0	0.0	0.0	404.712456846119	0.0	387.6194661920926	387.6194661920926	0.0	576.0926001159245	0.0	0.0	498.91702180825746	0.0	0.0	0.0	0.0	0.0	380.9865185914084	0.0	0.0	599.1722594824007	0.0	0.0	537.7638205090152	0.0	0.0	460.1699991899133	0.0	0.0
6667479	0.0	0.0	0.0		0.0					0.0		0.0	0.0	0.0	0.0	0.0			30.57132498346456	30.57132498346456	30.57132498346456	30.32730007645043	30.57132498346456	30.57132498346456	30.57132498346456	30.32730007645043	30.57132498346456	30.57132498346456	30.57132498346456	30.32730007645043	30.57132498346456	30.57132498346456	30.57132498346456	30.32730007645043	30.57132498346456	30.57132498346456	30.57132498346456	30.32730007645043	30.57132498346456	30.57132498346456	30.57132498346456	30.32730007645043	30.57132498346456	30.57132498346456	30.57132498346456	30.32730007645043	30.57132498346456	30.57132498346456	30.57132498346456	30.32730007645043	30.57132498346456	30.57132498346456	30.57132498346456	30.32730007645043	30.57132498346456	30.57132498346456	30.57132498346456	30.32730007645043
