id	SA	LRH10	LRH15	LRH30	LRH5	LRT10	LRT15	LRT30	LRT5	SR5	SRT5	TH	THNS	THwoT	THwoT10	THwoTM20	TT	TTN	CCF_1	CCF_2	CCF_3	CCF_4	CCF_1_5	CCF_2_5	CCF_3_5	CCF_4_5	CCF_1_10	CCF_2_10	CCF_3_10	CCF_4_10	CCF_1_15	CCF_2_15	CCF_3_15	CCF_4_15	CCF_1_20	CCF_2_20	CCF_3_20	CCF_4_20	CCF_1_25	CCF_2_25	CCF_3_25	CCF_4_25	CCF_1_30	CCF_2_30	CCF_3_30	CCF_4_30	CCF_1_35	CCF_2_35	CCF_3_35	CCF_4_35	CCF_1_40	CCF_2_40	CCF_3_40	CCF_4_40	CCF_1_45	CCF_2_45	CCF_3_45	CCF_4_45
12956160	0.0	1786.6063309729936	0.0	0.0	0.0	1918.9433328325401	0.0	0.0	0.0	0.0	1396.3845644681683	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	202.522153404791	0.0	0.0	89.59796555600046	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	100.73365699238498	0.0	0.0	71.57714122999909	0.0	0.0	0.0	0.0	89.40135067508018	0.0	0.0	89.00971320393325	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	202.31652255989343
12957665	0.0	0.0	0.0	0.0	2408.218408137237	0.0	0.0	0.0	2583.117934331162	2650.7689722596824	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	108.95068820531418	0.0	0.0	0.0	0.0	0.0	0.0	192.2001292565189	0.0	0.0	201.81116472589625	0.0	0.0	0.0	0.0	0.0	196.56526964270768	196.56526964270768	0.0	0.0	0.0	0.0	0.0	0.0
12957666	0.0	0.0	0.0	0.0	0.0					433.5118133366191		0.0	0.0	0.0	0.0	0.0			0.0	222.0294808162221	0.0	0.0	0.0	0.0	0.0	0.0	0.0	298.1830629639103	0.0	0.0	0.0	298.1830629639103	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	472.9114703407211	472.9114703407211	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	313.12020909702466	0.0	0.0	0.0	0.0	0.0
12957667	0.0	0.0			0.0	0.0	0.0	0.0	0.0	407.204100894126	122.60339065494013	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	26.321566274134664	0.0	23.335046648140626	23.335046648140626	0.0	0.0	0.0	0.0	0.0	0.0
12957668	0.0	0.0			0.0	0.0	0.0	0.0	0.0	2056.774565800919	700.9884802583061	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	136.48635701724797	0.0	0.0	0.0	136.48635701724797	0.0	0.0	0.0	136.48635701724797	0.0	0.0	0.0	136.48635701724797	0.0	0.0	0.0	136.48635701724797	0.0	0.0	0.0	136.48635701724797	0.0	0.0	0.0	136.48635701724797	0.0	0.0	85.25489056983304	0.0	0.0	81.27868130379022	0.0	0.0	0.0	0.0	0.0	0.0	0.0
12957669	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3675.313016001455	0.0	1541.8177284115945	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1050.2976009999284	1050.2976009999284	0.0	0.0	1050.2976009999284	1050.2976009999284	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	996.6848082332025	996.6848082332025	0.0	0.0	392.82868743920494	0.0	0.0	0.0	0.0	0.0	0.0	1010.7380023452927	0.0	0.0	0.0	599.7877037310712	388.0133074199634	388.0133074199634	388.0133074199634	0.0	0.0	0.0	0.0	0.0
12976753	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	267.3122336063525	0.0	0.0	266.5911770870316	0.0	0.0	173.4507894501515	0.0	0.0	0.0	173.4507894501515	0.0	0.0	0.0	0.0	0.0	0.0	159.43153889957603	0.0	0.0	91.8662138946689	0.0	0.0	0.0	0.0	0.0	63.32482132308284	63.32482132308284	0.0	0.0	0.0	0.0	77.62075761705375	0.0	0.0	66.6710730989722	0.0	0.0
12976754	0.0	0.0	0.0		0.0	0.0	0.0	0.0	0.0	0.0	0.0	1337.9491158352603	1315.4946704233782	1337.9491158352603	0.0	0.0	491.51238402428874	478.82750654869795	0.0	0.0	106.5846592836304	0.0	0.0	0.0	106.5846592836304	0.0	0.0	0.0	80.96559339323152	0.0	0.0	0.0	80.96559339323152	0.0	0.0	0.0	0.0	0.0	47.33246642229793	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	44.49670957874204	44.49670957874204	0.0	0.0	0.0	0.0	44.11679513644439	0.0
12976755	0.0	0.0	0.0	0.0	0.0	922.762746916631	0.0	0.0	784.9093442064634	0.0	0.0	775.7551338565978	775.7551338565978	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.31267750111212	0.0	82.52977044189979	90.00526076576968	0.0	0.0	65.47317480068891	90.00526076576968	0.0	0.0	65.47317480068891	0.0	0.0	0.0	0.0	0.0	0.0	52.181265044459515	0.0	0.0	42.107699287600504	0.0	0.0	34.134669151557645	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
12976756	0.0	0.0	2052.5577585042865	0.0	0.0	0.0	0.0	0.0	1643.3005151096365	0.0	0.0	1191.4533120738233	1191.4533120738233	0.0	0.0	0.0	1732.1598967898547	1732.1598967898547	0.0	0.0	0.0	0.0	709.0597980702785	709.0597980702785	0.0	0.0	756.6866114715937	0.0	0.0	0.0	756.6866114715937	0.0	0.0	0.0	659.6021142003722	0.0	431.98606445911986	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	205.4395065819273	0.0	0.0	0.0	0.0	0.0	0.0	313.6804709441264	0.0	0.0	0.0	0.0
12976757	0.0	0.0	0.0	0.0	0.0					0.0		0.0	0.0	0.0	0.0	0.0			0.0	0.0			0.0	0.0			0.0	168.41448473996414			0.0	168.41448473996414			185.98658538736197	0.0			0.0	0.0			0.0	0.0			0.0	72.68350443043178			54.75133897344214	0.0			0.0	0.0		
12976758	0.0	0.0	0.0	0.0	0.0					0.0		0.0	0.0	0.0	0.0	0.0			114.6701448227232	114.6701448227232	0.0		0.0	0.0	0.0		0.0	0.0	0.0		0.0	0.0	0.0		0.0	70.4327082693469	0.0		60.05705834080942	60.05705834080942	0.0		0.0	0.0	0.0		0.0	0.0	0.0		0.0	0.0	47.67414811932047		0.0	0.0	0.0	
12976759	0.0																		779.9266593096497	779.9266593096497	0.0	0.0	779.9266593096497	779.9266593096497	0.0	0.0	779.9266593096497	779.9266593096497	0.0	0.0	779.9266593096497	779.9266593096497	0.0	0.0	779.9266593096497	779.9266593096497	0.0	0.0	779.9266593096497	779.9266593096497	0.0	0.0	779.9266593096497	779.9266593096497	0.0	0.0	779.9266593096497	779.9266593096497	0.0	0.0	779.9266593096497	779.9266593096497	0.0	0.0	779.9266593096497	779.9266593096497	0.0	0.0
12976760	0.0	0.0	1558.7529684559615	0.0	0.0	0.0	1646.6086863462613	0.0	0.0	1151.8788464425097	1165.4714619440972	0.0	0.0	0.0	0.0	0.0	1370.162880101461	1370.162880101461	577.1434801666938	0.0	0.0	0.0	489.17263576230386	0.0	276.72224281660004	0.0	0.0	0.0	0.0	210.73403039673894	0.0	0.0	0.0	210.73403039673894	226.39752431610103	226.39752431610103	0.0	225.50458696364214	0.0	0.0	154.09987287509182	0.0	0.0	104.71672568339615	0.0	0.0	67.73631544449678	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	97.64728732148261
12976761	0.0	0.0	0.0	0.0	846.2783533228074					0.0		0.0	0.0	0.0	0.0	0.0			0.0	0.0	0.0	0.0	0.0	223.72001681999885	0.0	0.0	172.2097283455419	0.0	212.74886810899727	0.0	172.2097283455419	0.0	212.74886810899727	0.0	208.71522091017715	0.0	113.29410167663134	0.0	0.0	0.0	0.0	0.0	0.0	70.2984354469598	0.0	0.0	45.53064397384945	0.0	0.0	0.0	0.0	0.0	0.0	46.61877752808868	0.0	0.0	46.45202169124168	0.0
12976762	0.0	0.0	0.0		503.2751968743205	0.0	0.0	312.90435721927366	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	380.4747303166433	380.4747303166433	0.0	0.0	20.39902460559592	0.0	0.0	0.0	20.39902460559592	0.0	0.0	0.0	20.39902460559592	0.0	0.0	0.0	20.39902460559592	0.0	0.0	0.0	20.39902460559592	0.0	26.157685416059874	26.157685416059874	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	25.71695213685992	25.71695213685992	25.71695213685992	0.0	0.0	0.0	0.0	0.0
12976763	0.0	0.0	0.0		0.0	0.0	0.0	0.0	0.0	0.0	0.0	4084.639481033195	4050.3634817416014	4084.639481033195	0.0	0.0	609.5644200682269	582.9386983100067	0.0	59.058226660880806	0.0	0.0	0.0	59.058226660880806	0.0	0.0	0.0	59.058226660880806	0.0	0.0	0.0	59.058226660880806	0.0	0.0	0.0	59.058226660880806	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	79.31444385129366	79.31444385129366	79.31444385129366	79.31444385129366	0.0	0.0	0.0	0.0
12976764	0.0	256.455837685962	0.0	0.0	0.0	278.25374819564166	0.0	0.0	0.0	0.0	0.0	113.82353373595313	113.82353373595313	0.0	0.0	0.0	130.10920804030658	130.10920804030658	0.0	0.0	48.641074385319335	0.0	89.60606755344914	0.0	48.641074385319335	0.0	0.0	0.0	65.99606810999364	0.0	0.0	0.0	65.99606810999364	0.0	0.0	0.0	0.0	0.0	40.188514213065346	0.0	0.0	0.0	0.0	0.0	20.671149085250264	0.0	0.0	0.0	0.0	0.0	16.41122985645957	0.0	0.0	0.0	0.0	0.0	0.0	0.0
12976765	0.0	0.0	0.0		0.0	0.0	0.0	0.0	0.0	0.0	0.0	2779.2220943333105	2692.526513432424	2779.2220943333105	0.0	0.0	2429.0192216221735	2363.2722403550674	0.0	489.41908703014576	0.0	464.72500025828157	0.0	489.41908703014576	0.0	464.72500025828157	0.0	489.41908703014576	0.0	464.72500025828157	0.0	489.41908703014576	0.0	464.72500025828157	0.0	489.41908703014576	0.0	464.72500025828157	541.7473271606231	0.0	0.0	0.0	0.0	0.0	263.20344062455007	0.0	0.0	0.0	191.1870570783452	0.0	134.87611306608255	134.87611306608255	0.0	0.0	0.0	0.0	0.0	0.0
12976766	0.0	0.0	0.0	1002.9927127505609	0.0	0.0	0.0	407.5326426701214	363.632378391212	0.0	529.1838994256383	314.50178643277627	314.50178643277627	0.0	0.0	0.0	0.0	0.0	122.61381468779791	0.0	0.0	0.0	121.14273888469799	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	56.66957439659539	0.0	0.0	0.0	0.0	0.0	50.42467490467266	50.42467490467266	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	61.49478377150536
12976767	0.0	0.0	2381.2839169491094	0.0	0.0	0.0	798.7334308052015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	281.0999310258406	0.0	245.12125765303531	245.12125765303531	0.0	0.0	245.12125765303531	245.12125765303531	0.0	0.0	189.42634059649293	0.0	0.0	0.0	0.0	0.0	0.0	125.60179614259457	0.0	0.0	108.54376069792694	0.0	0.0	104.83804424048711	0.0	0.0	99.75582133269263	0.0	0.0	0.0	0.0	0.0	0.0	0.0
