id	SA	LRH10	LRH15	LRH30	LRH5	LRT10	LRT15	LRT30	LRT5	SR5	SRT5	TH	THNS	THwoT	THwoT10	THwoTM20	TT	TTN	CCF_1	CCF_2	CCF_3	CCF_4	CCF_1_5	CCF_2_5	CCF_3_5	CCF_4_5	CCF_1_10	CCF_2_10	CCF_3_10	CCF_4_10	CCF_1_15	CCF_2_15	CCF_3_15	CCF_4_15	CCF_1_20	CCF_2_20	CCF_3_20	CCF_4_20	CCF_1_25	CCF_2_25	CCF_3_25	CCF_4_25	CCF_1_30	CCF_2_30	CCF_3_30	CCF_4_30	CCF_1_35	CCF_2_35	CCF_3_35	CCF_4_35	CCF_1_40	CCF_2_40	CCF_3_40	CCF_4_40	CCF_1_45	CCF_2_45	CCF_3_45	CCF_4_45
6667291	0.0	0.0	3671.949825983557	0.0	0.0	0.0	1465.9708330790509	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	600.0233048637074	0.0	431.0332976818326	431.0332976818326	0.0	0.0	431.0332976818326	431.0332976818326	0.0	0.0	0.0	0.0	0.0	247.5356501848098	0.0	0.0	191.77749826849296	0.0	121.7962290940045	121.7962290940045	0.0	0.0	0.0	0.0	0.0	0.0	150.55580980881882	150.55580980881882	0.0	0.0	0.0	0.0	0.0	203.00422867113792
6667292	0.0	0.0	0.0	0.0	14243.096344999107	0.0	0.0	0.0	1556.2080369033113	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	284.0890608795904	0.0	0.0	0.0	284.0890608795904	0.0	0.0	0.0	284.0890608795904	0.0	0.0	0.0	284.0890608795904	0.0	0.0	0.0	284.0890608795904	0.0	0.0	0.0	284.0890608795904	284.0890608795904	284.0890608795904	284.0890608795904	284.0890608795904	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	446.5566213445601	446.5566213445601	446.5566213445601	446.5566213445601
6667330	0.0	0.0	0.0		0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	130.28229714460278	130.28229714460278	130.28229714460278	0.0	130.28229714460278	130.28229714460278	130.28229714460278	0.0	130.28229714460278	130.28229714460278	130.28229714460278	0.0	130.28229714460278	130.28229714460278	130.28229714460278	0.0	130.28229714460278	130.28229714460278	130.28229714460278	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	211.70840135566337	253.95944110587598	253.95944110587598	253.95944110587598	0.0
6667332	0.0	0.0			0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	396.598825526738	0.0	0.0	0.0	396.598825526738	0.0	0.0	0.0	396.598825526738	0.0	0.0	0.0	396.598825526738	0.0	0.0	0.0	396.598825526738	0.0	0.0	0.0	396.598825526738	315.44079161851374	315.44079161851374	315.44079161851374	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	406.0236581729473	406.0236581729473	406.0236581729473	406.0236581729473
6667333	0.0	0.0	0.0		0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	459.90445015855573	437.00595669948245	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	139.74749532469158	139.74749532469158	139.74749532469158	139.74749532469158	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
6667397	0.0	0.0	0.0	0.0	0.0					0.0		0.0	0.0	0.0	0.0	0.0			0.0	0.0	0.0	124.97017253194316	0.0	341.96887152799053	0.0	0.0	244.4970078364059	0.0	0.0	0.0	244.4970078364059	0.0	0.0	0.0	0.0	0.0	80.85271807333115	0.0	0.0	0.0	0.0	0.0	0.0	58.8906902606668	0.0	0.0	54.92882660819776	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	87.07446512976459
6667398	0.0	0.0	0.0	0.0	0.0					0.0		0.0	0.0	0.0	0.0	0.0			0.0	467.44909240717334	408.2907671753583	0.0	402.9228389825349	0.0	0.0	0.0	0.0	353.06541611198486	0.0	81.50435875521731	0.0	353.06541611198486	0.0	81.50435875521731	0.0	0.0	0.0	0.0	142.06614565345689	0.0	0.0	0.0	0.0	0.0	75.49469201523245	0.0	0.0	68.15982200294278	0.0	0.0	0.0	0.0	0.0	0.0	52.08326386664503	0.0	0.0	0.0
6667449	0.0	0.0	0.0	0.0	0.0					0.0		1991.9282929522365	1991.9282929522365	0.0	0.0	0.0			0.0	0.0	516.3562387061083	238.42650652517648	851.4992420138786	851.4992420138786	516.3562387061083	238.42650652517648	0.0	0.0	516.3562387061083	238.42650652517648	0.0	0.0	516.3562387061083	238.42650652517648	0.0	421.829929868356	0.0	238.42650652517648	271.6177358830285	0.0	0.0	238.42650652517648	0.0	0.0	0.0	238.42650652517648	0.0	0.0	181.58239081875698	0.0	0.0	169.6949278078869	0.0	0.0	152.9117009764944	0.0	0.0	0.0
6667478	0.0	0.0	3853.0666237695364	0.0	0.0	0.0	1582.9989985233294	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	796.865018104587	0.0	0.0	791.4798469695398	0.0	524.4243381630638	524.4243381630638	0.0	0.0	524.4243381630638	524.4243381630638	0.0	0.0	0.0	0.0	0.0	378.01335281049455	0.0	0.0	279.5932611555356	0.0	171.5766355769427	171.5766355769427	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	264.2181065147593	241.5424946526352	241.5424946526352	241.5424946526352	0.0
6667479	0.0	0.0	0.0		0.0					0.0		799.3426728983887	784.6579013581029	799.3426728983887	0.0	0.0			139.1482268558745	139.1482268558745	139.1482268558745	0.0	139.1482268558745	139.1482268558745	139.1482268558745	0.0	139.1482268558745	139.1482268558745	139.1482268558745	0.0	139.1482268558745	139.1482268558745	139.1482268558745	0.0	139.1482268558745	139.1482268558745	139.1482268558745	0.0	139.1482268558745	139.1482268558745	139.1482268558745	0.0	139.1482268558745	139.1482268558745	139.1482268558745	0.0	139.1482268558745	139.1482268558745	139.1482268558745	0.0	139.1482268558745	139.1482268558745	139.1482268558745	0.0	139.1482268558745	139.1482268558745	139.1482268558745	0.0
